66,11,-35,-128,-23,49,8,1,-41,-38,2,40,-59,-26,-13,-8,handClose
-128,-49,34,45,-28,-49,-14,-28,22,11,17,-8,35,100,84,13,handClose
-89,-10,-50,-39,-13,-43,-30,-11,80,-7,16,47,-83,-42,-64,-14,handClose
-4,-23,6,-39,-49,-2,0,-20,-51,41,5,-128,53,-23,-26,16,handClose
108,50,-59,86,32,46,32,42,60,63,-7,4,9,37,40,15,handClose
-128,-53,38,67,30,8,-11,-33,60,27,24,-18,-9,7,21,4,handClose
65,35,25,-20,-4,-48,2,20,-128,-37,-45,-9,8,24,5,-9,handClose
-70,-9,14,108,36,25,66,32,6,-28,-1,-5,-118,-61,-24,-2,handClose
11,3,-12,-59,-20,70,-20,-6,64,7,19,-46,0,45,-9,-20,handClose
63,54,43,127,21,-56,12,20,-63,-23,-5,-22,15,114,63,-2,handClose
-49,-30,-15,-52,-17,-19,-40,-19,71,35,4,-63,-3,-89,8,7,handClose
41,4,-42,-60,4,39,-1,-19,-5,-37,6,-121,-53,-9,-48,-4,handClose
127,77,66,-35,-42,-76,-66,21,-128,-42,19,127,125,44,54,8,handClose
-128,-14,2,24,8,19,28,0,-11,-75,-7,21,-30,29,-13,-30,handClose
88,35,-33,-36,10,8,21,13,-18,44,69,-40,-7,-36,-28,16,handClose
33,-17,13,-110,-38,17,-28,-18,12,0,-15,40,77,-26,-8,-10,handClose
-74,26,6,23,-70,14,34,39,22,14,-15,-6,18,20,14,-12,handClose
21,4,1,68,16,-26,-15,-2,-81,-15,-58,-76,-53,5,8,-3,handClose
57,5,13,0,-2,7,-7,-10,20,1,11,-2,-6,5,-19,-5,handRelax
-65,-6,-27,1,3,-10,16,5,15,2,11,8,5,3,12,0,handRelax
21,1,3,-5,1,2,1,-6,68,3,7,-6,-5,10,-13,-10,handRelax
67,6,19,1,-2,9,-22,-5,-48,-1,-6,5,-3,-12,-4,4,handRelax
-99,-10,-30,13,0,-17,8,9,-6,-8,-11,1,2,-5,10,0,handRelax
-56,-5,-24,2,6,-8,18,6,19,-1,0,-9,2,4,-3,-3,handRelax
19,6,8,2,0,-1,1,-1,19,6,14,-1,-1,0,-17,-5,handRelax
61,-1,9,-10,-6,11,-17,-5,11,1,-20,-23,3,1,4,-3,handRelax
-100,-10,-21,5,6,-16,8,9,75,6,54,33,-1,10,-13,-12,handRelax
26,4,5,-1,1,6,2,-4,-53,-3,-11,-10,-2,-13,-5,4,handRelax
16,7,11,0,-5,3,-17,-3,1,-5,-12,-5,2,-1,12,-2,handRelax
-56,-8,-21,1,3,-11,18,2,59,11,26,-6,-8,10,-17,-7,handRelax
23,-7,-4,-1,4,3,1,-2,-109,-7,-28,2,-1,-18,10,8,handRelax
-57,-4,-9,5,-3,-7,-4,5,14,4,0,-2,2,3,6,-3,handRelax
1,2,-7,-2,2,-6,11,-1,78,5,13,-9,-1,8,-10,-9,handRelax
15,-4,-7,-2,1,6,0,-8,-45,-1,-29,-6,2,-8,15,4,handRelax
9,8,39,5,-3,2,-16,0,15,-5,5,-3,0,5,-3,-6,handRelax
15,-2,0,-5,1,-2,6,0,50,1,14,-5,-5,9,-17,-7,handRelax
84,6,21,-5,-1,13,-14,-8,-104,-6,-26,-1,2,-17,12,9,handRelax
-65,-6,-12,1,-6,-11,-4,2,24,-1,0,-4,-1,2,0,-2,handRelax
-5,-3,-9,-2,0,-3,10,-4,4,3,18,3,-3,0,-16,-4,handRelax
56,7,21,0,-5,7,-22,-8,-39,-4,-12,1,5,-9,15,4,handRelax
-110,-9,-31,-1,2,-17,14,11,18,-2,-1,-6,0,5,0,-5,handRelax
14,0,-5,3,1,-1,4,-4,-69,-6,-8,2,-2,-16,-1,9,handRelax
80,3,26,-1,-4,12,-15,-13,5,-1,-12,1,5,0,8,0,handRelax
-34,-6,-13,8,1,-8,16,2,24,-2,6,-3,-1,10,-6,-7,handRelax
25,-1,-1,-7,0,5,0,-3,1,4,9,-2,-5,-2,-14,-4,handRelax
50,7,21,-2,-8,8,-18,-6,13,1,-1,-1,0,4,2,-3,handRelax
-104,-10,-24,6,4,-14,18,10,91,10,29,-4,-3,11,-16,-6,handRelax
30,2,8,-1,-2,6,-3,-4,-73,-7,-18,1,-3,-11,-1,7,handRelax
-3,-2,3,0,-4,2,-15,0,-4,-4,-11,-2,2,-2,11,0,handRelax
-31,-6,-6,-4,0,-8,15,2,47,9,19,0,-4,7,-20,-3,handRelax
18,-1,3,-6,-4,4,3,0,-107,-10,-33,2,1,-18,15,12,handRelax
-77,-4,-13,3,-2,-12,2,9,17,6,0,-1,3,2,4,-6,handRelax
5,1,0,-3,2,-1,8,-3,89,5,27,-2,-3,11,-15,-6,handRelax
37,1,10,3,-1,6,-6,-7,-23,-6,-17,-2,5,-6,15,3,handRelax
2,4,4,-3,-3,-3,-13,-2,23,5,0,-3,0,6,0,-4,handRelax
14,-5,2,1,3,3,4,-3,36,1,20,-4,-7,3,-22,-6,handRelax
87,-4,13,-11,-6,10,-13,-7,-97,-6,-19,2,3,-13,14,8,handRelax
-82,-5,-10,10,-1,-11,2,7,37,-1,7,-2,-4,5,-5,-9,handRelax
7,0,-3,-4,5,-6,10,0,-10,-3,6,-3,-3,-2,-15,3,handRelax
40,7,17,0,-4,6,-19,-1,-13,-3,-19,0,4,-3,13,-1,handRelax
-96,-7,-29,0,2,-16,19,9,29,3,6,-1,-3,1,-1,-4,handRelax
5,-4,0,-5,-1,3,4,-7,-82,-2,-10,7,-2,-13,6,10,handRelax
83,5,20,-2,-5,14,-19,-8,11,4,1,5,2,-4,9,-2,handRelax
-9,-4,-10,1,5,-5,15,1,41,-3,-7,-9,-4,6,-8,-7,handRelax
15,3,2,-9,-2,6,-2,-4,-17,2,2,-3,-1,-3,-8,2,handRelax
43,6,22,0,-6,7,-22,-4,19,-4,13,0,3,1,6,-1,handRelax
-86,-7,-39,-14,0,-14,15,8,80,7,24,-4,-3,11,-20,-7,handRelax
47,3,8,-3,2,7,-8,-6,-87,-5,-22,2,4,-15,4,8,handRelax
-29,-6,1,0,-6,-8,-14,2,9,-1,-5,-4,3,4,8,0,handRelax
-10,-5,-19,-4,1,-5,14,-2,30,3,16,2,-4,5,-20,-2,handRelax
21,-1,17,-1,-3,4,5,-1,-83,-11,-31,0,3,-14,17,9,handRelax
-89,-1,-21,7,-2,-18,4,11,19,-1,0,-2,0,0,2,-3,handRelax
48,3,12,-15,-14,8,13,1,-45,-12,-4,6,5,-35,-28,0,handIndex
-7,1,-4,-6,-6,39,18,-6,11,-4,4,1,3,-7,30,1,handIndex
23,3,5,21,-22,-58,-40,0,51,13,14,28,-3,-38,-44,-6,handIndex
16,-4,10,35,43,39,-17,-2,-73,-7,-8,15,7,-77,25,21,handIndex
-43,-6,-19,-29,-22,-27,-24,-8,3,-6,1,13,-5,43,32,-6,handIndex
56,6,8,-24,-65,-46,-53,-14,5,-11,8,10,4,2,-9,-8,handIndex
-41,-32,-29,8,44,7,48,9,-40,-8,-7,14,-41,-45,-21,-6,handIndex
0,32,-4,-7,-7,-7,-45,3,18,-7,-26,-18,28,47,14,-3,handIndex
20,-3,1,-9,20,78,16,-3,36,-3,31,-19,-32,-78,-70,-5,handIndex
-69,9,-22,42,9,67,127,17,-4,4,-16,-15,-46,13,28,2,handIndex
-5,-2,-15,-26,10,14,-128,-17,15,-24,-10,-14,-29,-77,9,7,handIndex
72,-44,-9,-16,-15,-4,15,-1,5,-13,25,1,-21,3,-16,-3,handIndex
-30,55,16,-12,10,18,11,6,-20,46,-6,-15,11,-9,14,7,handIndex
28,47,27,38,3,51,46,18,73,-9,21,-14,16,5,85,49,handIndex
37,-8,-3,-24,-9,-44,-63,-1,-38,75,-8,-8,-8,-13,-52,-5,handIndex
-87,23,-6,-29,-7,-98,-44,-12,16,10,8,-10,-32,25,62,23,handIndex
24,17,10,64,21,87,28,-8,6,8,13,-1,9,-7,-15,-25,handIndex
-2,-10,3,-1,-4,-15,-19,-1,-73,-12,-11,-23,-16,26,31,13,handIndex
-30,-10,-13,-6,0,15,18,-4,6,-58,-30,-15,13,21,-7,-8,handIndex
32,31,13,20,59,127,58,4,82,60,34,14,13,23,28,44,handIndex
31,1,5,7,-21,-105,-126,-33,-69,-15,-4,4,10,38,18,-4,handIndex
1,24,0,-11,-8,-47,-54,-9,21,82,28,-11,1,0,4,3,handIndex
28,-12,-10,-15,-6,11,19,1,26,-78,1,14,8,31,-12,-13,handIndex
-8,0,18,2,-33,-14,-9,-1,-65,-9,-19,-10,-11,-44,-8,18,handIndex
4,-29,-7,9,8,11,14,17,12,2,0,1,11,10,10,-2,handIndex
62,-22,9,-5,-15,-25,-24,-3,-10,5,-38,-22,-18,-62,-41,-23,handIndex
-51,15,-3,3,7,5,-1,-2,-28,5,3,1,-5,-5,27,4,handIndex
2,3,-4,1,6,6,20,5,-1,-82,-30,-10,17,8,-6,-20,handIndex
18,-37,7,10,2,30,12,2,56,110,49,32,-3,11,17,17,handIndex
-76,-38,-16,-5,-9,6,-18,8,-11,-6,-6,-8,-10,-51,-25,-4,handIndex
26,18,-6,-29,-5,30,31,3,58,4,4,-9,1,40,46,18,handIndex
54,38,23,-28,-10,-10,-34,-12,-17,-14,12,2,-3,6,-10,9,handIndex
-52,-10,-28,13,20,49,26,9,-67,-20,-22,6,1,15,8,-26,handIndex
-44,-23,-38,-5,1,-27,9,11,41,50,40,2,22,45,33,12,handIndex
15,-32,12,34,-24,33,25,1,21,16,28,5,-24,-75,-53,8,handIndex
60,20,3,7,8,39,30,-2,22,7,5,-5,17,33,83,34,handIndex
-67,3,2,13,-12,-77,-53,-8,32,-22,24,-4,-20,30,1,-6,handIndex
13,-8,-7,-13,-12,-9,-4,-3,9,21,-14,15,-3,5,4,11,handIndex
22,18,25,-1,-3,11,-11,2,-18,-16,-10,-17,-2,-46,-6,5,handIndex
-54,13,9,1,7,56,118,6,58,3,24,-22,-16,18,5,-9,handIndex
6,-32,-53,-17,10,-7,-103,4,-72,-22,-8,-3,0,-22,10,13,handIndex
-29,6,4,-2,-8,24,-5,-3,-8,13,-1,-5,0,-6,11,-8,handIndex
-25,-31,-13,-1,44,68,14,-9,53,9,6,-9,-5,34,5,5,handIndex
10,-8,-4,-10,-14,4,-2,-3,-47,22,-8,19,12,-4,46,14,handIndex
23,27,12,-1,-2,-48,-26,-9,9,-7,6,1,6,13,0,-9,handIndex
7,-29,3,5,-3,35,56,11,68,11,10,-16,-8,33,36,-5,handIndex
42,8,18,9,-14,-60,15,5,-66,46,6,12,6,-49,-75,6,handIndex
-36,0,-8,4,3,9,-2,0,0,-6,9,21,-4,-18,-20,-10,handIndex
-2,3,-34,-28,0,28,37,0,19,0,12,10,-4,17,22,-8,handIndex
52,4,3,-10,-11,-1,-11,-5,-54,-29,-45,-36,-15,-41,-77,-7,handIndex
-77,-13,-27,-8,0,31,11,0,20,43,39,49,6,-8,24,11,handIndex
6,3,-1,1,6,-39,6,-1,-27,-10,-15,-3,-3,4,0,9,handIndex
59,-10,16,5,11,18,-7,-2,-20,-13,-5,1,-3,-17,2,-5,handIndex
-32,27,-6,6,2,-13,5,31,18,17,-9,-16,-12,-32,-38,-3,handIndex
6,9,5,4,4,-23,-11,-20,-1,105,109,47,38,17,6,-10,handRing
-39,2,-27,-19,-45,-65,-77,-44,60,-11,-21,-12,11,71,0,2,handRing
1,37,56,13,-68,0,59,26,-72,-12,-38,-10,-37,-23,-7,0,handRing
13,-8,-15,-5,40,71,36,8,-8,-89,-91,-13,-12,-67,-3,-4,handRing
20,-20,-26,-15,-17,11,-37,-10,72,99,127,17,92,60,-17,7,handRing
8,38,67,27,37,28,-41,-60,-73,-25,-72,-10,-40,-90,-83,-47,handRing
53,-24,-27,-15,-47,-18,127,52,21,45,47,8,88,5,67,63,handRing
-48,-62,-67,-28,5,-9,-8,14,38,-53,-11,-30,-32,-37,-46,-17,handRing
-5,6,-37,7,-9,-2,-32,-23,-75,33,-64,13,-16,-44,-21,-16,handRing
68,112,126,19,-65,-18,4,20,15,50,55,-1,-20,1,-14,-16,handRing
-79,-18,-31,1,17,-26,34,-2,16,-6,8,3,10,-4,-20,-5,handRing
-4,-13,-56,-47,-58,-40,3,6,-45,-9,-57,-25,-21,-19,4,-6,handRing
39,-36,38,8,-6,24,-9,-14,-9,-90,-60,-6,-6,13,5,-5,handRing
-40,-14,-67,3,30,-21,8,7,-17,60,78,43,41,-48,-43,-6,handRing
11,-18,-23,-8,-10,2,8,2,-14,-27,-42,-17,-2,116,52,11,handRing
50,1,82,24,-62,-10,-16,-3,-12,-87,-116,-31,-10,-16,-17,-20,handRing
-67,21,-14,37,127,-11,18,7,45,127,127,34,2,24,-8,9,handRing
17,15,5,-4,-13,-1,127,86,-9,-38,-62,-28,-95,-37,-9,-10,handRing
4,6,12,-8,-8,-24,-85,-32,51,-7,-16,-18,-18,-8,10,0,handRing
-37,-6,-17,2,7,1,-22,-17,-49,-35,-45,0,-2,-34,-96,-50,handRing
10,9,4,-5,1,1,-20,-18,7,4,-1,2,-10,30,44,0,handRing
-43,36,36,18,-50,-43,3,15,44,-52,-16,-21,-8,4,4,7,handRing
-15,-16,24,-13,0,-3,6,-7,-51,101,93,45,20,-14,13,-6,handRing
26,-24,-67,-11,2,10,-1,-3,7,17,11,4,-7,-4,-11,5,handRing
28,62,63,21,-16,2,-8,6,53,-23,-18,-30,-6,-39,-6,-8,handRing
-45,-26,-30,-8,6,51,13,-4,43,11,70,0,6,34,-23,-7,handRing
7,-20,-36,-21,-35,-41,20,9,-77,-18,-56,-9,-2,-10,-31,-17,handRing
-51,-8,2,-2,-3,24,-28,-10,43,122,94,23,18,14,53,18,handRing
-14,-18,-31,-7,1,11,-36,-33,64,-14,-3,-5,-20,-2,28,12,handRing
21,-5,11,-19,-14,36,39,17,-9,27,-57,38,127,21,-14,-25,handRing
-6,-48,-64,7,36,22,-9,1,-4,-22,-47,-17,-35,-44,11,8,handRing
7,-32,-92,0,-10,8,9,-1,36,4,50,-17,-21,-10,-20,-9,handRing
67,61,127,26,12,11,4,9,-85,-21,-38,-5,9,-17,11,1,handRing
-54,-47,-80,-10,0,-9,-3,1,43,70,114,25,12,15,-23,-15,handRing
-6,-5,-11,-17,-6,-3,4,-8,-16,-25,-19,-11,-22,-19,20,-3,handRing
40,25,33,-3,-5,12,-25,-9,-29,-15,-34,-15,-4,22,-15,-6,handRing
-86,-90,-94,-17,-40,-10,22,11,17,-9,-3,-9,2,8,-6,1,handRing
18,90,126,28,13,-6,-6,-9,-62,-31,-53,-20,-4,10,11,5,handRing
62,-4,22,-4,-5,6,10,-5,-2,-10,-2,-4,-17,-21,-1,-12,handRing
-21,38,-5,7,-11,-1,18,11,33,17,-53,3,-5,-12,-49,-12,handRing
9,9,29,-2,-24,26,-1,-7,6,-7,28,-6,-14,-5,5,9,handRing
23,-50,-44,0,53,-66,-39,-31,12,-11,-22,-8,-8,3,12,7,handRing
-84,-25,-44,-3,3,8,2,-1,57,-30,-18,-30,-19,-23,-13,-8,handRing
22,-7,-36,-20,-16,-23,11,14,-27,103,127,49,18,63,9,12,handRing
-10,-28,-4,1,34,11,-22,-7,9,-14,-8,-5,0,-33,7,18,handRing
-26,-7,-27,-6,1,9,0,-6,42,19,38,9,-2,0,16,16,handRing
20,25,20,7,5,9,-12,-10,-74,-20,-55,-18,-5,-13,7,2,handRing
-61,-30,-35,-1,-26,-18,-16,-14,1,9,61,8,9,13,-9,-21,handRing
10,17,22,3,-14,8,17,18,74,8,-2,6,44,-18,-15,-5,handRing
32,5,2,-11,-60,43,25,10,1,74,98,27,2,-21,8,7,handRing
-32,-72,-106,-26,-5,-16,-29,-14,11,-8,29,1,3,38,27,-1,handRing
0,-55,-96,-13,-2,-2,-4,-14,25,8,14,-2,-19,-16,-17,-5,handRing
61,16,44,4,-20,23,-8,2,-71,-14,-31,-10,-4,-16,4,-1,handRing
-65,-9,-38,-2,24,0,1,0,31,-1,0,-9,-18,-18,-9,-6,handRing
63,52,127,9,-12,8,32,26,12,-3,37,2,-13,1,-19,2,handPinky
-47,-20,-55,-25,-6,6,27,-7,1,-8,-17,-11,-13,-4,-12,-11,handPinky
14,20,32,18,6,-8,-5,15,68,0,-4,-3,6,28,-3,1,handPinky
41,-6,-3,3,1,59,9,-1,-46,-3,-9,-3,-1,-37,-25,-5,handPinky
-75,-19,-52,-9,-4,-80,-31,-10,-10,-3,-3,0,6,52,17,-6,handPinky
31,12,3,-14,-16,-91,-32,5,49,16,-3,-11,0,-28,-10,2,handPinky
13,0,25,37,9,20,-9,-6,-88,-16,8,-2,-37,-128,-85,-14,handPinky
-28,-14,-52,-33,8,12,14,2,-32,-43,-105,-30,0,127,30,-12,handPinky
11,-11,-17,1,-2,10,10,-2,62,26,77,10,12,-16,2,3,handPinky
-35,-13,-74,-4,24,127,108,13,-31,-50,-128,-69,-43,-4,-3,-2,handPinky
4,10,21,7,-14,-128,-81,2,29,85,127,74,42,71,18,-1,handPinky
42,-6,-22,-12,6,127,111,2,37,-10,-14,-20,-41,30,-42,-20,handPinky
-11,11,32,15,7,-128,-73,-8,-75,-12,32,16,14,-23,36,38,handPinky
-1,-32,-117,-57,-20,-17,10,5,30,31,97,19,-16,-60,-33,12,handPinky
43,24,127,37,23,5,-91,-45,-8,-68,-128,-32,-12,47,-3,-14,handPinky
-51,-39,-128,-17,-2,126,64,-9,-20,75,127,39,28,36,35,16,handPinky
3,34,108,13,-5,-128,-75,-3,8,-20,-52,7,3,3,6,-8,handPinky
47,3,44,-40,-14,1,-5,9,-80,-37,-28,7,2,79,21,-16,handPinky
-66,27,102,36,17,-15,-1,-18,-12,-53,-128,-62,-43,-128,-61,-22,handPinky
9,-38,-64,-37,-17,34,32,-3,36,56,127,62,40,92,61,21,handPinky
56,21,-13,17,-1,-76,-27,8,19,-6,-67,-1,1,100,2,6,handPinky
-12,-10,-128,-20,-3,-73,46,14,8,59,127,16,1,-118,7,5,handPinky
29,66,127,34,16,46,-20,18,47,-26,-26,-10,-21,-20,-42,-22,handPinky
23,-16,-26,-5,-14,-65,-21,-17,-46,0,3,4,14,82,91,35,handPinky
-70,-47,-128,-28,4,112,19,-3,-6,-5,32,-1,-16,-40,16,-33,handPinky
18,-27,-84,-46,-31,-65,-22,-8,46,-22,-39,-3,19,-12,-4,-9,handPinky
-5,2,17,9,4,17,-11,12,-79,27,46,-11,-8,-51,-16,11,handPinky
-28,-33,-98,-11,3,27,46,-10,10,-12,-30,18,8,22,17,0,handPinky
13,46,106,29,-11,26,-31,-13,60,33,75,25,10,45,-7,-1,handPinky
-60,-26,-72,-6,-4,23,18,3,-22,-10,-20,14,21,8,20,11,handPinky
2,-17,-75,-46,-28,-111,-29,-10,20,3,0,14,10,13,5,0,handPinky
38,29,86,37,14,-18,-15,4,34,-7,-14,-11,-6,17,-7,-3,handPinky
-5,-4,-4,-5,-6,-12,-12,7,-61,21,71,25,14,-25,3,5,handPinky
6,2,4,-9,2,127,73,-12,54,72,116,33,16,-85,-82,16,handPinky
52,-38,-105,-11,-5,-128,-128,-37,-16,-36,-58,-3,-4,67,54,1,handPinky
-46,71,127,23,16,42,19,25,-1,18,27,4,6,-11,-25,22,handPinky
4,-35,-71,14,34,127,127,15,1,-56,-110,-31,-22,-41,7,-10,handPinky
38,74,127,38,19,24,-5,16,-52,-83,-128,-34,-19,29,7,-5,handPinky
-73,-21,-14,-3,1,-4,1,-19,-20,43,127,22,10,-28,10,3,handPinky
2,-57,-128,-45,-17,-6,-13,-27,50,47,119,22,8,14,11,14,handPinky
75,80,127,61,22,19,4,26,-19,-43,-128,-33,-12,103,-6,-22,handPinky
-19,25,44,17,-6,-128,-9,9,19,-41,-128,-30,2,127,32,-11,handPinky
26,-55,-128,-33,-4,127,94,-15,58,68,127,47,19,18,-4,7,handPinky
11,64,127,53,27,-128,-128,19,-63,-27,-48,-1,-4,-13,20,17,handPinky
-70,-24,-56,-6,-21,2,-6,-8,12,-2,-33,-50,-35,8,1,-2,handPinky
26,-17,10,29,39,-37,-14,30,20,64,127,52,15,-1,6,16,handPinky
-24,-14,-23,-54,-34,-30,-36,-44,-60,-29,-95,-5,-5,-15,4,-7,handPinky
-10,-1,20,34,35,15,-14,-6,7,-25,12,-57,-19,-7,-4,-10,handPinky
9,-69,-128,-68,-39,-50,-13,-8,68,39,73,34,18,62,10,7,handPinky
-70,-21,-55,2,9,108,37,15,-5,30,26,8,13,32,30,10,handPinky
14,-27,-100,-31,-12,-90,-31,8,29,-1,-34,5,9,110,42,6,handPinky
25,28,106,21,-10,-88,-59,-19,9,-20,-25,-28,-2,-63,-25,-3,handPinky
-30,-36,-36,14,15,63,12,-6,-59,19,78,33,5,-33,2,21,handPinky
12,-24,-116,-28,-9,31,-11,-14,40,-22,-49,-8,-32,-119,-57,-7,handPinky
120,38,-14,64,61,122,28,33,-128,-57,21,127,-12,5,9,-59,handClose
56,66,-67,-128,-128,54,24,63,124,28,-7,-128,-87,-5,-13,27,handClose
-47,40,120,127,127,-128,0,14,-15,-11,48,127,125,1,-47,-17,handClose
34,-67,-66,96,-91,61,-51,-42,-128,-128,12,127,77,-35,-37,-113,handClose
80,72,-32,-128,-128,-36,44,35,127,52,9,-83,-128,-96,26,30,handClose
-61,-24,33,114,-7,123,103,-14,-12,-29,-4,-33,-92,-128,-128,-2,handClose
-16,39,69,-114,67,-76,-44,9,-52,-14,-40,-68,32,127,78,7,handClose
-65,-9,-37,70,-42,-8,-39,-26,23,-50,-16,81,-22,-27,-2,6,handClose
-9,12,-20,-128,-61,18,18,-2,-105,-71,-96,-128,-128,-113,-48,-46,handClose
-41,-66,-45,-87,-56,-128,-76,-2,-13,57,65,127,127,109,49,25,handClose
-128,-32,11,-35,5,25,-8,-62,-40,-42,-31,37,-79,-128,-49,-26,handClose
11,12,-31,-87,-128,5,16,9,-106,-33,19,-59,-104,46,-44,-33,handClose
51,28,58,127,-128,-11,-17,20,78,20,6,7,-64,56,13,12,handClose
-19,-3,-22,12,-93,-25,-14,-1,75,-18,-59,-125,31,127,127,25,handClose
26,27,41,127,127,80,37,30,-30,69,23,87,-66,-128,-128,-23,handClose
-30,-24,-27,56,-4,7,13,-10,123,18,67,127,71,127,91,38,handClose
54,34,43,-94,37,-34,-1,39,88,3,-8,-118,-8,75,21,0,handClose
92,65,4,127,91,44,47,52,-43,-20,-21,127,95,-67,-47,-5,handClose
-128,-128,-49,-128,-36,-63,-46,-125,-17,-9,3,29,22,55,-10,-13,handClose
14,33,21,28,63,-22,3,36,28,2,8,-37,-41,-64,-40,-3,handClose
20,9,22,-10,-9,22,11,5,-58,0,-12,51,8,5,19,8,handClose
35,-9,-1,-105,-71,19,-17,-10,47,-4,4,-6,48,127,116,10,handClose
-59,-12,-18,64,36,-35,23,3,33,37,22,6,-128,-128,-128,-33,handClose
48,63,27,-99,37,34,12,16,-93,-36,-89,-128,16,-113,-73,-28,handClose
127,13,5,-73,-29,-35,-28,6,37,11,19,127,74,106,40,15,handClose
-32,83,127,127,127,127,80,34,-128,-58,-21,-128,-91,-10,-16,-25,handClose
26,-37,-46,-71,-39,113,67,5,-3,37,45,-48,-30,-12,27,2,handClose
3,-2,-27,-66,-101,-128,-109,-12,79,-1,-26,25,-9,73,39,6,handClose
-56,18,25,29,20,29,36,8,49,17,12,-128,-128,-128,-128,-1,handClose
61,20,-7,27,98,127,37,29,18,-4,-11,-7,-4,-23,2,7,handClose
25,5,6,-8,0,45,17,13,50,3,9,22,9,11,-12,-3,handClose
-27,-1,-30,-22,-29,-10,-17,-12,36,29,-16,-36,-57,127,121,31,handClose
-128,-32,-28,-128,-27,59,59,-15,-128,-91,20,-73,-77,-128,-128,-77,handClose
-20,-17,-48,43,-1,-4,1,0,40,13,1,39,-23,-48,-50,-8,handClose
12,13,14,-51,10,-60,-33,13,-20,29,16,2,-2,-22,8,9,handClose
95,7,-1,-44,12,38,21,4,23,-6,-16,-121,19,-39,-7,-6,handClose
-47,-32,-13,6,-29,-58,-59,-20,51,29,16,-66,-17,14,-5,6,handClose
-28,-12,-29,-104,-14,43,27,4,-7,21,18,127,54,37,20,24,handClose
49,-5,11,-6,-15,22,0,-1,2,-13,-14,-65,-15,43,20,-10,handClose
-37,15,-2,51,4,48,24,2,51,-3,-3,-22,-23,33,2,7,handClose
-20,-48,-31,-92,-4,-33,-17,-6,-52,-16,-18,5,-85,-109,-61,-22,handClose
51,-8,-2,-23,-11,13,-18,-2,52,28,5,-1,-28,9,11,6,handClose
10,11,-30,15,10,-2,35,16,-9,1,-27,74,85,24,9,10,handClose
33,-7,-31,-68,-6,15,12,-7,-15,5,5,56,12,18,18,8,handClose
127,11,-31,-22,15,19,-4,19,26,23,48,7,7,6,6,5,handClose
-26,-9,-13,-7,22,6,23,2,-128,-46,58,-53,-30,-108,-88,-54,handClose
-1,-10,-35,-22,-10,-26,-22,-7,61,40,7,107,48,84,39,25,handClose
21,12,47,21,8,14,3,4,47,4,-10,-13,-4,82,24,4,handClose
-49,-4,-20,52,-9,23,10,-1,-9,-5,-14,-35,-1,-48,-19,3,handClose
38,-12,-15,-63,-96,-42,-20,-5,-13,-15,-9,-46,-12,-114,-31,-8,handClose
1,14,48,127,82,24,-3,16,45,6,-2,-34,-8,24,9,2,handClose
6,2,-19,-45,-13,9,16,3,-39,-4,-11,-19,7,-2,9,10,handClose
3,-5,-9,-25,-15,-3,-2,-6,-42,2,-1,7,11,40,17,-14,handClose
-128,-65,-48,-66,-52,-39,-34,-48,28,-7,3,-4,-9,6,-13,2,handClose
32,13,9,75,35,23,18,11,-49,-23,-34,3,14,1,20,-4,handClose
94,43,-3,-21,-2,89,36,25,17,25,19,-5,-13,-26,-11,-3,handClose
37,1,-2,-8,-6,-1,-10,2,7,-1,-5,-1,4,1,2,-1,handRelax
-2,-1,-11,2,3,-1,2,-3,47,0,20,-1,-4,1,-9,-4,handRelax
11,-1,4,-14,-3,-1,0,-4,-38,-8,-14,3,-3,-8,-5,1,handRelax
4,-2,6,2,-7,-3,-9,-2,9,-3,-4,-2,-4,4,0,3,handRelax
-19,0,-5,-3,-1,0,4,0,37,1,12,-5,-2,-1,-9,1,handRelax
51,-6,1,-6,-3,2,-11,-3,-63,-6,-14,11,3,-4,8,-2,handRelax
-32,4,0,0,-5,-4,-1,2,6,5,5,-3,2,-2,2,-3,handRelax
-15,-8,-4,0,-1,1,7,-4,4,0,-9,14,0,0,-7,3,handRelax
16,-1,-10,-14,-1,2,-4,-6,-27,3,7,4,4,-1,7,-4,handRelax
-60,-8,-12,3,2,-8,5,-2,18,14,6,-14,-2,4,-1,1,handRelax
16,8,12,7,1,6,4,1,26,-11,6,8,-6,0,-11,-3,handRelax
26,-13,5,-7,-5,2,-10,-7,0,-3,-14,-6,3,2,6,0,handRelax
-43,9,0,7,1,-5,-1,7,25,-3,19,-9,0,6,-4,0,handRelax
15,6,55,14,2,1,1,0,-2,11,6,6,-5,-3,-10,0,handRelax
31,-4,8,0,-3,3,-11,0,-18,-2,-36,-21,1,-2,9,0,handRelax
-50,-2,-50,3,-2,-3,8,2,37,5,13,21,-4,4,-11,-6,handRelax
19,17,80,8,5,4,4,3,-46,-10,-23,-5,0,-9,1,-1,handRelax
-14,-6,1,22,-3,-6,-6,-4,-1,-5,-6,-3,-2,3,4,-2,handRelax
-15,-1,-37,-20,0,-4,7,2,32,5,7,-14,-6,1,-5,3,handRelax
4,15,49,5,2,5,2,-2,-47,-8,-26,1,0,-5,10,2,handRelax
28,-7,-2,2,-3,2,-14,0,-14,-8,3,-2,4,0,0,-7,handRelax
-1,5,-7,25,2,-2,6,-1,48,5,15,-8,-4,1,-10,-1,handRelax
27,-7,-61,-8,-1,3,-4,-7,-47,-1,-16,-13,-1,-7,3,2,handRelax
