-1,0,2,3,-1,0,0,-1,-1,1,0,-7,-5,2,-2,2,handRelax
3,0,1,1,-4,-2,-1,-4,0,-3,1,-1,1,0,-2,-1,handRelax
-2,-2,-2,0,2,-1,-4,-5,-2,-3,-2,4,0,-2,-3,-4,handRelax
3,1,3,-4,7,1,0,1,0,1,-1,-12,-1,-1,3,-3,handRelax
-2,1,4,7,1,2,3,0,-2,0,-3,-5,1,-3,-2,0,handRelax
-5,-1,-4,-9,-1,0,-3,-2,1,3,2,20,3,1,-3,0,handRelax
-4,0,-3,-7,-5,-2,-1,-6,0,-2,-1,-5,-3,0,-2,0,handRelax
-1,0,-2,1,-3,0,-1,-2,0,-3,-6,-10,-13,-1,0,-1,handRelax
0,0,-2,1,-1,1,0,0,1,-1,0,2,20,5,-1,1,handRelax
-1,-3,-2,-3,-2,-2,0,0,-1,-1,1,-2,-9,-1,0,3,handRelax
0,0,1,3,-2,-1,-2,1,-1,0,0,-1,-1,-3,0,-3,handRelax
-1,-1,0,-1,-3,1,0,1,1,1,0,-3,1,-3,-1,-2,handRelax
-1,0,-1,1,0,-1,-1,-1,2,0,1,-1,0,0,-2,-1,handRelax
-4,-5,-1,0,-1,-2,-3,0,-1,-4,-3,-6,-6,-1,2,0,handRelax
1,-1,-3,-4,1,-1,2,-1,1,-3,0,3,-2,-3,0,0,handRelax
0,-1,2,19,1,1,-3,0,1,0,1,-1,0,-3,0,2,handRelax
-1,1,-1,-5,-1,0,2,-3,0,-2,-2,8,0,-3,-1,1,handRelax
-1,-3,-1,-6,-3,-1,0,-3,0,2,-6,-3,-2,-1,-1,1,handRelax
-5,-4,-2,-5,2,0,-3,-2,1,-4,-4,-23,-2,0,-1,-3,handRelax
-1,4,0,-12,3,3,-3,-2,-1,2,8,40,5,0,0,-1,handRelax
0,-1,0,14,4,2,-1,-2,1,0,-2,-4,-3,-1,2,-1,handRelax
1,-2,-1,1,-1,-1,-2,0,-1,1,0,-2,-2,0,-1,0,handRelax
2,-1,-2,-5,-1,2,0,1,-1,0,-1,-1,-2,-4,-1,0,handRelax
3,4,0,-10,-7,0,3,-1,-3,0,3,2,-7,-1,-1,1,handRelax
-1,-2,-3,-3,0,-2,-3,-7,2,-1,4,1,-1,-1,0,0,handRelax
2,-1,-1,-1,0,0,0,-3,-1,-1,-1,-1,-2,0,0,0,handRelax
0,3,-2,-7,-2,-4,-3,-3,0,2,-2,-1,0,-1,1,-2,handRelax
-6,-1,-6,-5,-4,-9,-1,0,-2,-3,1,-1,-2,-1,-2,-2,handRelax
4,2,0,9,2,15,4,1,3,1,-1,9,-1,1,-2,2,handRelax
2,0,0,-1,-9,-4,-6,-4,0,-4,-1,-1,2,0,2,-2,handRelax
2,0,-6,-1,-9,-2,-1,3,-4,-2,-1,0,3,2,-1,1,handRelax
-6,-5,-9,-17,-4,8,1,-2,-1,1,0,-1,-6,-1,0,-1,handRelax
-5,-6,-13,16,2,4,-1,-2,1,0,-5,-10,2,-3,-1,-1,handRelax
4,7,29,-2,-4,-6,-4,-1,-5,-1,-5,-22,-4,-4,-1,-2,handRelax
2,2,0,-11,7,2,1,3,-3,-2,3,28,1,-4,-3,-4,handRelax
-7,-3,-4,-3,6,4,2,-3,0,1,12,41,4,-14,1,-2,handRelax
0,1,-1,-4,0,-1,1,-1,-3,-6,-6,-9,-5,-6,-3,-2,handRelax
-1,-3,-2,-9,-4,-6,3,-1,2,-1,-1,2,-10,-4,1,1,handRelax
-3,1,-1,12,2,-1,-4,-1,-3,-1,-5,-17,-13,0,5,2,handRelax
-1,-2,-2,-3,1,2,-3,-3,2,1,2,27,1,5,2,1,handRelax
0,5,-1,2,0,-3,-2,1,-1,0,0,4,-1,0,0,2,handRelax
-3,-3,-2,1,0,0,-4,1,1,-1,1,-1,0,-2,-4,-1,handRelax
10,11,-2,6,26,7,51,66,-29,1,-17,-25,-36,-35,-43,-41,handClose
30,14,14,10,13,40,56,-34,13,23,9,6,-11,58,63,13,handClose
5,-22,1,6,32,-4,-43,69,-21,-36,-9,-3,-4,-21,-16,-2,handClose
-9,0,-11,-2,5,-19,-31,81,14,25,9,8,23,9,-44,-67,handClose
-5,4,0,4,4,20,-9,-45,0,0,-6,-14,-23,-9,-2,16,handClose
-19,-20,-4,-3,-15,-6,-7,-31,-19,-22,-8,-4,27,-19,-41,-31,handClose
-7,8,2,5,13,-4,-17,-78,-13,13,3,-17,-61,21,117,4,handClose
7,6,-3,-7,12,-15,60,50,13,16,5,-4,4,-11,22,14,handClose
8,20,19,20,20,5,-44,-88,30,-2,6,11,27,-1,-49,20,handClose
-9,-5,-7,-5,-14,-13,-15,-34,2,-15,-1,-2,-1,-10,-9,-3,handClose
-16,-11,-7,-4,6,-28,-16,-29,-2,-7,-6,-8,-6,-24,-21,28,handClose
-15,-22,-1,-1,-27,-21,-33,-43,-14,-11,-4,-5,9,50,23,-29,handClose
2,21,-8,-22,-19,-13,-128,-22,9,7,1,5,7,11,67,-21,handClose
21,0,8,1,-36,-40,-27,69,-5,-12,-10,-6,8,-4,100,-15,handClose
31,5,7,6,-14,10,38,127,16,20,8,-4,-36,-17,-32,89,handClose
-10,-15,-9,-6,12,16,-42,-48,-5,-14,4,9,6,3,18,-1,handClose
-1,13,4,8,6,3,32,-55,-14,-1,-6,-9,-2,-14,-36,-74,handClose
14,-28,-9,-1,-20,-6,99,82,-8,-1,-7,-9,17,16,32,18,handClose
17,30,1,-10,34,1,-39,59,-14,-7,-8,-4,3,29,14,-115,handClose
12,40,16,6,-44,14,-104,24,1,-6,3,5,-13,5,1,-16,handClose
-13,-24,0,6,7,23,15,-36,-5,-4,-3,-4,22,13,-25,-13,handClose
-40,-28,-22,-15,-8,-61,-28,-1,29,7,7,8,11,20,22,65,handClose
27,26,19,15,9,34,-4,-85,-13,-22,-12,-9,1,-28,74,15,handClose
5,11,-1,-14,-6,-21,-24,11,-12,-24,5,10,35,-22,-49,-111,handClose
-8,-4,-8,-12,-30,-41,-21,-24,11,31,14,10,-28,-9,52,-10,handClose
1,11,1,3,27,-1,-35,3,-6,1,-6,-6,-12,-3,2,25,handClose
3,-7,2,-1,-12,-24,-23,12,0,18,6,12,35,18,39,-44,handClose
-31,-34,-13,-20,-25,-34,-91,-33,18,24,13,10,16,12,13,42,handClose
1,1,-2,0,35,11,-57,-66,18,7,-1,-12,3,-13,-38,-8,handClose
-20,-11,-7,-7,-58,-14,-65,1,26,3,1,9,21,16,46,106,handClose
12,-10,-1,1,19,11,-26,-2,0,-11,-2,-11,8,28,27,4,handClose
-13,-30,-2,-8,-7,-14,-45,-6,10,4,4,-2,-22,-4,15,23,handClose
-21,32,-3,-1,3,-9,-6,-70,-13,-10,-6,-4,-17,6,101,27,handClose
-2,14,13,16,50,50,15,-83,-3,4,-3,1,25,5,67,2,handClose
20,6,7,12,41,-22,-128,-35,27,23,6,6,27,26,65,67,handClose
-1,-15,-11,-22,-88,-6,-23,75,18,11,17,7,-22,1,9,41,handClose
-11,-13,-11,-12,-37,-17,1,11,-30,-33,-16,-17,-18,-38,-91,-13,handClose
-14,0,-14,-10,25,-10,60,20,-24,-11,-20,-13,25,10,-59,-32,handClose
6,-12,-4,-11,-29,18,-45,-5,35,25,27,14,-45,60,46,15,handClose
-20,-9,0,5,20,11,87,-21,0,-2,0,5,20,18,19,19,handClose
2,30,6,3,7,25,21,-12,-6,-6,-8,-10,-23,-6,-9,-28,handClose
-14,-8,-12,-17,-5,-6,-6,17,-2,-8,-3,-6,8,11,26,25,handClose
6,7,11,18,31,-2,-13,-60,-22,-17,-13,-10,-17,-40,-27,-2,handClose
2,5,5,-1,1,-32,-69,-47,3,2,1,5,32,35,62,-31,handClose
54,32,20,17,5,19,-6,66,0,7,-2,-1,-41,-39,-6,17,handClose
5,12,10,18,17,33,90,25,9,10,9,15,22,23,-2,11,handClose
4,-12,0,10,23,43,-17,86,-8,-6,-7,0,10,-29,-29,-48,handClose
16,13,4,8,-8,0,-16,14,-26,-22,-7,-11,-19,-43,37,16,handClose
-12,-14,-12,-13,-3,-9,23,-3,-3,10,10,17,13,32,-25,-96,handClose
10,-4,-2,-1,0,-6,13,-4,5,0,8,11,-5,6,15,13,handClose
7,10,1,3,0,-14,-18,28,-11,0,-13,-14,-44,-32,-19,-22,handClose
-40,-28,-24,-24,-17,-39,12,58,-11,-13,-9,-5,14,-5,-3,-10,handClose
45,22,14,15,18,25,-4,-17,-11,-3,-4,-13,-31,-28,-59,-33,handClose
-33,-11,-6,2,14,-22,4,-37,-42,-29,-23,-23,-20,-15,-28,62,handClose
46,8,9,8,13,19,11,67,3,15,8,-4,-53,29,-40,-44,handClose
-7,-5,-4,-7,-26,-30,-29,-17,12,-5,-4,-1,22,-15,-32,19,handClose
-13,-14,-4,2,4,-10,8,10,-17,-24,-8,-8,0,-20,-39,-12,handClose
21,21,10,25,25,11,11,87,19,25,8,16,32,-1,79,-7,handClose
-13,-12,-10,-8,6,25,85,36,-34,2,9,3,-7,16,-39,-128,handClose
23,18,9,8,27,22,-45,1,36,-3,7,-2,-39,30,14,127,handClose
-27,-8,-5,-9,-37,-4,-19,-31,-4,3,-4,9,10,8,22,43,handClose
4,7,12,10,22,-6,-46,-128,-8,-7,-2,3,48,12,-13,-27,handClose
-14,9,-6,-9,-15,-15,120,23,-8,-5,-6,-2,-97,-59,109,28,handClose
7,4,9,15,35,31,-56,88,-25,-19,-3,-1,24,38,-128,-77,handClose
3,8,-4,-7,-8,-4,32,5,9,-5,-8,-8,-21,-16,-26,14,handClose
23,-19,-1,4,26,25,-15,127,6,11,-5,2,17,30,27,-26,handClose
-25,10,-10,-8,17,14,21,-24,4,-2,-4,-2,-6,7,2,0,handClose
-22,20,13,12,3,51,27,-128,-15,-14,-11,-8,9,-7,-12,-30,handClose
2,-40,1,4,20,7,10,112,-24,-45,-15,-19,-8,-23,-71,-15,handClose
3,35,5,-4,-30,-15,49,-20,10,-1,2,0,29,28,30,50,handClose
11,8,0,3,2,17,0,42,15,10,-1,3,22,56,-7,-1,handClose
-24,-19,-18,-15,-8,-46,107,14,9,1,1,0,-1,-8,5,-14,handClose
8,-14,6,9,-5,-19,-35,42,-7,-2,-7,-9,-11,23,59,47,handClose
-3,-25,-2,-1,8,0,2,10,6,39,8,14,32,36,3,16,handClose
-20,7,-16,-7,11,-17,-102,4,-16,-2,-4,-4,18,21,-7,-28,handClose
20,32,18,15,18,27,-4,45,-8,-7,1,4,-6,-6,8,-6,handClose
-9,-26,-8,-17,-20,-33,25,26,14,13,10,18,67,47,92,-36,handClose
-9,-16,1,1,-42,2,36,63,-16,7,-1,4,32,22,38,-87,handClose
27,32,13,2,17,-34,-110,-22,31,21,14,17,23,50,37,79,handClose
21,-5,4,9,-24,0,-15,44,-1,-12,4,4,-19,16,4,4,handClose
-27,-42,-20,-22,-24,-38,-22,41,-8,-9,-7,-7,8,-15,-10,-24,handClose
-4,11,6,8,21,12,2,-5,1,-34,-8,-11,-4,30,-61,41,handClose
8,22,5,0,-16,4,11,61,-2,-6,-2,-3,5,7,16,-54,handClose
-15,-1,2,2,18,11,60,-27,-19,4,-7,1,12,4,76,-22,handClose
-5,-4,-1,0,-2,-19,-30,-43,13,-6,7,2,5,40,31,41,handClose
-12,-12,-12,-13,-34,-32,-79,27,-22,5,-3,-4,-16,-1,25,-94,handClose
2,-14,-1,1,16,10,-11,-38,0,-1,0,10,46,59,38,56,handClose
-19,-3,-10,-16,-19,-24,53,-4,22,-2,7,16,31,25,-18,31,handClose
17,14,6,2,-14,-8,-40,-35,-14,-24,0,-8,-39,4,45,-3,handClose
6,30,-5,0,3,-3,-1,24,-6,4,0,-2,-12,-5,127,19,handClose
-7,-25,-6,-16,-10,-53,-44,43,4,-13,8,16,44,26,-4,3,handClose
9,11,4,12,-4,47,24,-8,-11,11,-8,-13,-47,-1,65,63,handClose
1,10,0,-9,25,3,4,-51,4,-2,-3,-3,18,-7,-21,-69,handClose
17,-18,-2,1,7,20,-3,88,24,14,2,3,21,23,13,70,handClose
-7,2,-8,-7,2,14,-16,-13,-16,-8,-5,-8,-16,-46,-17,-59,handClose
-39,-33,-14,-7,7,-8,8,-52,-4,-6,-2,2,2,15,69,-1,handClose
2,5,1,0,-23,-14,-24,8,-20,-12,-5,0,25,-20,26,-6,handClose
43,39,21,25,-19,15,10,122,21,16,15,11,-4,5,64,-23,handClose
0,-41,-4,-7,1,-17,-31,-19,-15,-9,-5,3,31,4,-37,-37,handClose
-10,30,-3,3,12,27,-17,-38,-22,-25,-13,-9,-14,-36,-32,-10,handClose
-8,-11,-10,-3,30,9,-20,-4,21,21,16,14,-9,-4,44,1,handClose
20,11,6,-3,-18,-34,-77,28,-16,-29,-3,-6,-38,15,39,-33,handClose
6,0,1,-4,-30,9,-5,41,-15,30,-10,-16,3,44,17,-52,handClose
5,-13,-4,3,27,4,-15,5,11,3,15,23,23,39,0,-52,handClose
-18,-6,-6,-5,-36,-13,47,32,-6,11,-1,-7,-11,-32,-34,-6,handClose
-6,-1,0,-4,8,7,20,9,-6,-4,-6,1,-4,15,106,16,handThumbsUp
-8,4,-4,-11,-11,-14,22,25,2,-1,-22,10,-22,22,127,39,handThumbsUp
-22,5,-5,-17,-8,17,-19,-54,23,8,11,15,16,15,0,30,handThumbsUp
37,19,-5,16,27,23,-12,105,-9,-1,1,-7,44,40,-85,-60,handThumbsUp
-6,-17,-16,-6,0,-5,-26,-18,-2,-4,-4,-7,-19,-7,-18,-21,handThumbsUp
-20,-8,17,3,-12,13,20,-60,-1,-15,1,3,-18,-12,66,105,handThumbsUp
9,12,-1,-5,-2,-13,9,-57,-9,-7,-4,-3,2,-19,-82,-20,handThumbsUp
-21,-6,-4,-7,6,-13,106,-41,26,-8,-35,-13,29,-1,-19,62,handThumbsUp
69,49,12,24,31,27,-22,127,3,6,6,-11,-30,-13,19,105,handThumbsUp
19,12,6,6,22,62,88,33,10,20,1,4,-1,-5,69,35,handThumbsUp
6,-3,-13,-13,-35,-1,-14,-32,-4,-3,-7,1,4,-13,15,-9,handThumbsUp
-4,12,30,-2,6,-12,-5,49,-1,-10,2,6,-13,-2,-110,10,handThumbsUp
-5,-11,-11,5,-4,-32,-27,-40,-36,-15,1,-11,2,10,51,-73,handThumbsUp
-13,9,5,0,-8,-14,-24,-49,-22,-1,-12,-28,-46,-46,-44,18,handThumbsUp
-2,-10,-9,-19,-8,-12,-28,-1,17,-4,21,29,7,-10,-66,6,handThumbsUp
-4,-14,-16,0,-6,-9,43,1,-3,-12,-12,-16,-11,0,-9,35,handThumbsUp
-8,0,7,5,6,-2,-18,1,24,6,9,14,28,13,34,46,handThumbsUp
12,-2,-14,15,-1,-8,0,-64,7,1,5,4,20,14,97,-27,handThumbsUp
5,0,-8,9,32,10,-14,20,-5,-1,-13,3,-17,-7,49,34,handThumbsUp
-29,-14,3,2,8,-10,-10,-43,18,10,26,27,42,8,-68,-5,handThumbsUp
21,7,12,7,5,11,-53,85,-12,-5,-5,-24,-3,0,-36,29,handThumbsUp
-5,-2,-4,8,-3,-5,-2,4,-48,-35,-16,-31,-72,-47,25,-93,handThumbsUp
-17,-12,-12,-21,-14,-1,33,-4,46,30,5,4,16,6,-13,65,handThumbsUp
-29,-23,-6,-17,-39,-20,-40,25,-17,-23,-7,-16,-2,-10,93,4,handThumbsUp
-9,12,2,7,-9,-33,28,-116,2,8,1,21,44,4,-14,9,handThumbsUp
5,10,32,2,8,10,-13,7,54,25,34,19,18,5,12,11,handThumbsUp
5,16,8,1,15,49,92,38,15,8,-1,6,21,31,82,62,handThumbsUp
-3,8,-3,22,32,8,-45,-75,-14,-17,5,-15,-13,-14,-22,-4,handThumbsUp
33,6,-6,3,27,11,78,127,25,9,3,2,25,27,-53,83,handThumbsUp
9,-8,1,4,0,-7,4,62,-7,-6,-8,-12,-34,-45,-120,3,handThumbsUp
-12,-3,-7,5,10,-20,-35,-16,17,8,2,-6,-8,49,35,-8,handThumbsUp
-13,13,5,-9,0,8,25,-30,-7,-17,-12,-10,5,-13,-8,3,handThumbsUp
-1,-3,-8,15,-6,-15,-4,17,-34,-21,-10,-24,-37,-27,-14,-16,handThumbsUp
40,31,17,25,26,44,-5,53,24,5,1,12,-3,11,17,80,handThumbsUp
-14,1,14,-6,4,-7,-30,-70,5,8,6,4,17,17,57,9,handThumbsUp
-12,-13,-12,-12,4,14,-46,51,7,-10,-13,-10,-4,-22,-34,69,handThumbsUp
2,-7,-1,15,34,45,45,-128,-25,-20,-11,2,-11,2,-1,-41,handThumbsUp
2,-7,6,31,42,46,-54,-38,-11,28,23,-14,-29,0,14,-3,handThumbsUp
-12,-4,-20,-7,16,10,31,-53,-18,-10,-8,-17,-17,-33,-57,-60,handThumbsUp
-6,0,-26,-13,-25,8,37,-2,-18,-19,-17,-10,14,20,110,-28,handThumbsUp
-1,10,31,4,-3,-4,-14,1,27,27,21,-4,-33,-83,-77,62,handThumbsUp
-9,0,-10,-4,25,40,-12,31,-5,-14,-14,-1,6,-1,-39,30,handThumbsUp
-9,-16,-15,9,4,16,-57,-34,-14,1,-2,-14,-18,-14,11,-90,handThumbsUp
-25,14,14,-11,-18,-12,-57,-78,2,-5,-3,-1,12,30,37,8,handThumbsUp
33,15,5,22,25,-14,17,122,7,6,4,4,-11,9,-10,-47,handThumbsUp
17,18,25,4,-17,3,84,18,14,1,1,5,16,25,25,70,handThumbsUp
0,14,10,6,21,7,5,-1,-4,-6,-14,-1,3,4,-5,-11,handThumbsUp
22,-7,-12,-10,4,13,58,97,-29,-5,-3,12,13,33,30,-86,handThumbsUp
15,31,3,3,-10,-20,-60,0,-29,-27,-28,-13,-6,-13,-25,-72,handThumbsUp
-10,1,8,15,1,5,-38,-35,-3,-5,-2,2,9,4,5,4,handThumbsUp
-14,-17,-11,-7,-10,-13,-23,13,-10,-4,-11,2,29,19,14,-7,handThumbsUp
-8,-9,13,24,-3,-37,45,-13,-3,0,-13,-7,-18,24,35,6,handThumbsUp
26,25,-4,4,-26,-17,-41,71,-7,6,18,3,-9,4,22,-44,handThumbsUp
-18,-5,-21,-8,-6,24,104,6,0,-13,-1,-4,-26,-19,-5,31,handThumbsUp
56,26,40,22,48,-6,-95,56,-20,-10,-19,-10,-7,9,-14,-88,handThumbsUp
-9,-15,-4,-6,-15,5,-17,-13,2,1,3,-6,3,-13,-16,21,handThumbsUp
-12,-33,-18,-23,-17,-10,-18,-48,0,12,5,19,34,65,97,-37,handThumbsUp
35,19,5,17,24,18,35,89,4,-5,0,-4,-10,-49,-47,-46,handThumbsUp
-14,23,13,-8,6,18,127,-10,-11,-16,-15,-6,12,26,-31,-5,handThumbsUp
19,16,-1,9,-18,-23,-27,16,1,-6,8,3,14,15,2,-57,handThumbsUp
-57,-38,-11,-11,-15,-33,26,-128,0,2,-7,10,29,27,18,33,handThumbsUp
42,38,28,0,14,57,100,106,-10,-25,-16,-14,-10,-16,-21,34,handThumbsUp
29,-11,-2,-18,-28,-43,-68,56,-24,-30,-17,-23,-10,8,-12,-21,handThumbsUp
5,5,-7,2,19,21,28,21,-14,8,-33,-1,14,-7,29,-14,handThumbsUp
3,-9,-36,-20,-13,-22,-38,-7,-5,2,19,-6,-24,-14,-45,-16,handThumbsUp
3,-6,-15,1,17,14,20,-17,-26,-25,-32,-14,-51,-80,-64,118,handThumbsUp
-8,1,8,-12,-23,-6,22,-77,49,21,33,11,13,3,-39,127,handThumbsUp
-9,-13,-8,-11,5,-20,-62,17,-8,6,-10,8,4,21,-15,-88,handThumbsUp
-20,-33,-24,4,5,-2,33,13,15,6,4,-7,13,11,26,6,handThumbsUp
-25,-21,-24,-20,-51,-60,-37,-58,-6,23,50,5,-8,2,37,-29,handThumbsUp
19,0,-31,5,-15,-11,4,81,9,-8,-5,-3,24,14,-98,37,handThumbsUp
-13,2,-15,-44,-18,-30,-21,-16,-31,-29,-26,-40,-67,-91,-79,52,handThumbsUp
1,-3,-18,33,-13,-40,-87,-12,23,5,10,20,38,26,25,38,handThumbsUp
17,10,10,2,12,-5,26,22,-6,-27,-41,17,-19,-10,-26,37,handThumbsUp
12,2,15,-31,10,3,75,29,-9,0,15,-9,12,19,-59,-10,handThumbsUp
-10,-9,-2,-9,7,6,25,-20,21,42,6,46,29,9,1,7,handThumbsUp
-18,-31,-14,10,22,23,44,-51,0,-15,-8,-16,-27,-17,-6,8,handThumbsUp
2,17,28,5,-2,4,18,52,0,-3,4,1,-17,-28,-18,-31,handThumbsUp
17,23,13,38,2,4,22,-50,-4,-3,15,8,1,-7,0,-3,handThumbsUp
21,22,6,27,-13,18,-46,127,-33,-23,-46,-23,-40,-1,14,26,handThumbsUp
10,18,11,-2,2,2,-18,-48,0,-8,-7,14,13,-24,-47,-45,handThumbsUp
1,19,42,-15,17,33,33,-39,14,-9,-4,-7,6,16,15,44,handThumbsUp
-28,-9,-15,13,6,22,-19,-52,-8,7,6,-19,-5,-2,50,11,handThumbsUp
-6,-11,-1,-24,-10,-11,-26,-11,-25,-7,-19,-22,-23,1,-104,-97,handThumbsUp
-14,-26,-22,-5,15,-19,-17,13,9,5,12,7,11,20,13,0,handThumbsUp
-31,-45,-8,-10,-32,-34,57,-3,-3,3,1,6,-19,7,-15,-23,handThumbsUp
36,36,-21,-6,2,-17,-77,60,-40,-19,-11,-11,-18,6,-124,-72,handThumbsUp
11,41,7,4,10,-16,-30,-66,-23,-45,-33,-21,-44,-15,102,-99,handThumbsUp
-14,-21,-14,-12,-13,-27,-33,-21,49,-6,2,-10,-13,17,-79,127,handThumbsUp
-28,-34,-27,0,4,36,3,-114,-11,-28,-30,26,-6,-15,-47,-3,handThumbsUp
-20,-23,22,31,32,-17,-102,5,34,31,-3,-7,15,32,19,83,handThumbsUp
13,8,15,6,47,85,42,-20,11,12,-13,35,16,78,5,-3,handThumbsUp
4,-11,-23,-7,-7,-2,-4,28,-24,-12,-11,4,-14,-45,-15,57,handThumbsUp
-15,10,14,-15,2,5,-14,34,2,6,7,8,28,13,31,-52,handThumbsUp
-58,-47,-49,-16,-8,8,-73,-35,10,-6,-24,44,14,37,15,51,handThumbsUp
19,-5,-11,-16,15,20,45,46,-22,-45,6,-15,-9,1,-26,10,handThumbsUp
